%# iteration evaluations sigma idxmaxSD idxminSD SDs=sigma*sqrt(diag(C)) (randomSeed=1457185325567, Sat Mar 05 14:42:05 CET 2016)

5360 53600 0.060544165061651466 9 8 0.0016169491256937387 0.008621565472090014 0.002129557492687405 0.003174205663017165 0.004007699120896774 0.0030268266996314242 0.003159349631660859 6.941148868027965E-4 0.010318878688167119 0.005319351987362414 
5367 53670 0.049155078300718684 9 8 0.0013524901974121364 0.0071266740408827195 0.0017768666170804527 0.002619790864295792 0.003295141021654206 0.002488798366263299 0.002624652031285737 5.799871495623132E-4 0.008531661739656509 0.0043687472578632985 
5368 53680 0.04935413897325322 9 8 0.0013488132256470422 0.0070565058856643294 0.001759385111334266 0.0025990321938835267 0.003269277617654249 0.0024663951738323427 0.0025989450665827945 5.807358810665646E-4 0.008446178498525907 0.0043282104779878445 
5372 53720 0.04134017962881706 9 8 0.0011093134014128943 0.005734620964272789 0.0014268648828294262 0.002128928441300561 0.0026535282657557217 0.001999135543568367 0.0021146111204897967 4.7780048044158974E-4 0.006863649189719301 0.0035250712929906156 
5376 53760 0.051370191200866555 9 8 0.0014165491030294906 0.007255884817141145 0.0018054834020079292 0.0027293806749885824 0.0032860746303129107 0.002488917595241023 0.0026896488293739937 6.05824975863605E-4 0.008696256428332693 0.004482304567307846 
5387 53870 0.06750717890030129 9 8 0.0018204516667241805 0.009101179892763872 0.002286899338038909 0.003413933906126123 0.0041330840733360885 0.003120562941932034 0.0033782042652568344 7.933861780255633E-4 0.010894164937270816 0.005598380012980106 
5403 54030 0.06815629326527821 9 8 0.0018350812725680362 0.009409328963226396 0.0023493529717459956 0.003509341294419048 0.004262670182721258 0.0032398544011354035 0.003483141825539608 8.0334098196937E-4 0.011282583787187205 0.005811224147224097 
5409 54090 0.09377441332759481 9 8 0.0024642887223764683 0.013306677487051 0.003263210944462795 0.004849946986549009 0.006272691195261752 0.004737399422807651 0.004864328364629459 0.0010758112086130046 0.015944426467563482 0.00817373669684988 
5414 54140 0.08941027439421688 9 8 0.0023144601653106445 0.012503053041771735 0.0030537940625645766 0.0045638586282500965 0.005874607699729335 0.004445250090786861 0.004564074068921304 0.001013976004885987 0.014984286238671207 0.007709530215436314 
5421 54210 0.09140609462199466 9 8 0.00227560227768171 0.013043989604481674 0.003165623346698913 0.004635976890971166 0.006258472211334954 0.004715244845841574 0.004710755288082442 9.753204233312426E-4 0.015597292297594424 0.007986477104875265 
5428 54280 0.08444261223933401 9 8 0.0020917263312993308 0.012048562644609507 0.0029468233949892825 0.004249811928267153 0.005876989335397104 0.004420049634212105 0.004364302953270884 9.016419819124764E-4 0.014435283791546082 0.007326743220111724 
5434 54340 0.09146273438679843 9 8 0.0022047689204650806 0.013036318397838365 0.0032029792709026093 0.004517063830231095 0.006520206038574224 0.004884022804950929 0.004713488836440576 9.459822768186815E-4 0.015628844065169543 0.007846938469593986 
5440 54400 0.07810109735504289 9 8 0.0018838833342951315 0.010965749996123418 0.0027001204867739266 0.0038291212259724313 0.00543355680209357 0.004074205505134933 0.003979907884660137 7.996460541016237E-4 0.013147909840471173 0.0066007525498072124 
5447 54470 0.11460201907920729 9 8 0.0027075093815534116 0.016152406520397237 0.003989603541015264 0.005580495348118529 0.008160274255655657 0.006099386194287336 0.005858973839450192 0.0011612899797012158 0.019389376773609166 0.009670610675741412 
5453 54530 0.12974839270543706 9 8 0.003167829913622208 0.019028193539003282 0.004723524089534869 0.0066021905836852164 0.009494579754233665 0.007131269656550709 0.006937943557280937 0.001351208567865374 0.022886747454037917 0.011395768170581145 
5459 54590 0.12459031692192077 9 8 0.003001047281886534 0.018298955584724316 0.004517418288986468 0.0063803314274127445 0.00903989489660815 0.0068091345346913855 0.006670829285481996 0.0012613339507888829 0.022018130855101473 0.011000413287277532 
5472 54720 0.11337688039866703 9 8 0.0024753428022592366 0.015892368712207384 0.003911955170146336 0.005434803536998663 0.008125260063326357 0.006082572701984326 0.005752836684300297 0.0010436605917616352 0.01912647133280455 0.009497416009507948 
5479 54790 0.07188657091770172 9 8 0.0014893390944985142 0.009518973510925914 0.0023472735328886954 0.0032522194693799943 0.004898803187889662 0.003663665157411061 0.003447541122149906 6.371952070245985E-4 0.011461595451988377 0.005678506008322463 
5485 54850 0.07849252811366532 9 8 0.0017529358896050803 0.011071650124958225 0.0027946205604111774 0.0037491865088784275 0.005708879678835276 0.004274109318821483 0.0040513642928938255 7.512495514221958E-4 0.01336170799164328 0.006520686128179253 
5491 54910 0.08798027639336492 9 8 0.0019123273811638849 0.013039976291801278 0.00329684604667115 0.004237556042752564 0.0070295067166173284 0.00522728076497017 0.004730408059395355 8.113675202492247E-4 0.015738400965316576 0.00755753571512982 
5498 54980 0.072854283389427 9 8 0.0016533766561209254 0.010876130202099456 0.002748649550119295 0.0036157807283226633 0.005785917852931955 0.004307414102935316 0.003963736778471572 6.998120852800089E-4 0.013132447038927554 0.006351614999657408 
5504 55040 0.05353593791737227 9 8 0.0011812775519537038 0.007660692913931808 0.0019354956146680731 0.0025583236661484796 0.004075105006159784 0.0030326353810041433 0.002792584137798206 5.037993271040878E-4 0.009249127335306136 0.0044825431463168044 
5518 55180 0.03833428022684316 9 8 8.601020404097505E-4 0.006083674187345216 0.0015236148661821939 0.0019913146250327227 0.00326105025702102 0.00243118413646398 0.0022048133230205577 3.529620689015183E-4 0.007351372027239544 0.0035480680938057177 
5524 55240 0.03860354783519627 9 8 8.967361839947262E-4 0.006184774013118952 0.0015500968294957593 0.002054020844051016 0.003243912088123833 0.0024278888826464316 0.002251573005284709 3.645054410588199E-4 0.007474222396664251 0.0036246601289648657 
5530 55300 0.03353525277331163 9 8 7.588555886287923E-4 0.0053038921998684865 0.0013261468603051993 0.0017503689359953886 0.002797119512456565 0.002090895078751033 0.0019247976460691537 3.0772228293000925E-4 0.006404969921864925 0.0031056204106386103 
5535 55350 0.04007664167744458 9 8 9.164728386775436E-4 0.006451541903578655 0.0016153414281822392 0.002116346240890582 0.003440126387749947 0.0025660105854076213 0.0023399709886298852 3.7133725005378715E-4 0.00779244634770417 0.003761739306681322 
5540 55400 0.03296046127042716 9 8 7.440305716352656E-4 0.005359713076101404 0.0013442603040347287 0.0017365518230083256 0.0028937178405867127 0.002152340712468791 0.0019399615190302559 2.989824414422164E-4 0.0064714950551003625 0.003105860529801492 
5546 55460 0.026779355792848496 9 8 5.780291462983461E-4 0.004149590604069278 0.0010436759252485603 0.0013355592594699844 0.0022730817251884194 0.0016850210545703037 0.00150029051309544 2.3524253873997698E-4 0.005009327054041977 0.0023930168174011333 
5551 55510 0.03386040707668737 9 8 7.124029679820659E-4 0.005086982217711679 0.001274320949212195 0.0016469175646798948 0.0027729382590322223 0.0020566697000803554 0.0018382852282857515 2.8933114654603815E-4 0.006138807570725823 0.0029425871089410207 
5556 55560 0.029101585221535112 9 8 5.952689627155536E-4 0.004504427610607189 0.0011301930277790666 0.0014064311276629417 0.0025590820362928306 0.0018843648059743863 0.0016143683857387642 2.4191514647034282E-4 0.005433091903348635 0.002566841780971288 
5562 55620 0.030286827199517048 9 8 6.371262730579301E-4 0.00500053522557706 0.0012595795766295432 0.0015249696010149437 0.002885305375515932 0.0021160320321148996 0.0017861831679672297 2.5394998997723984E-4 0.006024258407366007 0.0028160164444097015 
5568 55680 0.05092105439241951 9 8 0.0010579159067140944 0.008354729396442164 0.002092951778311995 0.0025675242516982537 0.004784795842107725 0.003511922021580915 0.0029840216878957893 4.1525167722345564E-4 0.010063475204543156 0.0047233488482876385 
5574 55740 0.047985688806985796 9 8 0.0010082918873322304 0.007678151885163013 0.001919348875360344 0.002397723207406374 0.0043394057446321434 0.003190200690805005 0.0027490986319404034 4.010661349410967E-4 0.009247040204971331 0.0043682354283354876 
5586 55860 0.046413330679057015 9 8 9.532704852968055E-4 0.00707631763307203 0.0017655301255166218 0.0022004358633575705 0.004066864685444732 0.0029793815220370383 0.0025254299023130095 3.9906726230982644E-4 0.00851917836399777 0.004018884570679969 
5604 56040 0.05270912263046992 9 8 0.001112330219151279 0.0075267865061487815 0.0018816584307724126 0.002461819433698324 0.004255597968195759 0.003121585671222379 0.002715831174198846 4.8244309937482536E-4 0.00908293168676072 0.004347225346211959 
5622 56220 0.0590299164092977 9 8 0.0011797941678269423 0.00814945485050772 0.0020505721429812827 0.0026050220630403193 0.0047207772224113235 0.0034535812209842425 0.0029334484028599958 5.242806182813583E-4 0.009840169626993429 0.0046556181089295896 
5640 56400 0.07099760754584952 9 8 0.001489296410065017 0.010135731205295349 0.002556086719096845 0.003276139293948585 0.0057659943251007935 0.004237457402435345 0.0036685647838580783 6.575601758896574E-4 0.012253885102923058 0.005811786442832243 
5647 56470 0.0657240184313867 9 8 0.0013482946459450892 0.009217145371201194 0.002337911460879113 0.002963792372782655 0.005308827131255994 0.0038937889963540444 0.003341026061168369 6.018240854252803E-4 0.011154858270927541 0.005258085137223605 
5660 56600 0.04570166763818992 9 8 8.869736865549134E-4 0.005952482471900882 0.0015009085275319326 0.0019179382388750455 0.0035122510741436986 0.0025592400059405765 0.0021458013523331476 4.091847680548561E-4 0.007195975208995212 0.003396615322088183 
5666 56660 0.04446901053480858 9 8 8.399784730750899E-4 0.005679411482051655 0.001433483196474202 0.0018194973860171364 0.0033707873152026805 0.0024547919313567057 0.0020453318706449577 3.8877607058323833E-4 0.006866409249883578 0.0032317852255245383 
5673 56730 0.08041629522282215 9 8 0.0014226786298239718 0.01032498045184001 0.0026204255183985797 0.003174145557316101 0.006320851898141881 0.004587685065766697 0.003696207805990093 6.575060593199285E-4 0.012487635354223127 0.00577599018398718 
5679 56790 0.10303076706454721 9 8 0.001785940227718689 0.014003246471357405 0.0035668558465380014 0.0041959503709495735 0.008603322815959918 0.006262330285990854 0.00501403086157594 8.132730659224824E-4 0.016970169159289585 0.007766783205726505 
5690 56900 0.13921551705397536 9 8 0.0024136283494238424 0.018587724468767167 0.004684621492780352 0.0056769044550680475 0.011188935795505688 0.0081655928549054 0.006647490825898333 0.0010937011412652693 0.02249717569032315 0.01044590327133108 
5697 56970 0.09841100955356082 9 8 0.0016870540956533682 0.013256733513568666 0.003334722480814596 0.004059175370726347 0.007859745300895142 0.005753078153170118 0.004743102758481479 7.390371300660372E-4 0.01603790086027209 0.0074788398139716845 
5710 57100 0.07783888028292307 9 8 0.0014844356197498566 0.011382508299960677 0.002854642924448372 0.003587158529413721 0.006421530870184791 0.004742882170420869 0.004104085895984752 6.125415018785422E-4 0.013769202399436617 0.006504257140130694 
5716 57160 0.06509925582049712 9 8 0.001201192525185437 0.009243466919460867 0.002323298987292864 0.0028932551713522327 0.005271137821262501 0.003886825506817776 0.003331045911085538 5.017086897653422E-4 0.011185700072412715 0.00526127631356915 
5730 57300 0.04618664408235273 9 8 7.610817269768147E-4 0.005892354011596952 0.0014804669954443738 0.0018253316600051815 0.0034565617511829972 0.0025340531693242296 0.002115425297315166 3.300270389014251E-4 0.007132348303899445 0.003334333147556708 
5737 57370 0.04374512251006433 9 8 6.981186650371866E-4 0.005495761061826129 0.0013815457678260977 0.0016815345801945716 0.003260713575158361 0.0023844979886603205 0.001968029793444271 3.0719588854589936E-4 0.006649525817260156 0.0030923496874175125 
5743 57430 0.04141953933507092 9 8 6.43475223189582E-4 0.004943368677701764 0.0012429543123422683 0.0015137463726000444 0.0029497428279523703 0.002153483811693562 0.001769028980209473 2.881911154890505E-4 0.005979012482879478 0.0027792838928795715 
5749 57490 0.05474920765932815 9 8 8.465855526274676E-4 0.00744318259962066 0.0018699739942220552 0.002155247590154702 0.004555669446607074 0.0033149485346464264 0.0026369825040615555 3.632978367707321E-4 0.008990263071755853 0.004101428940395066 
5756 57560 0.062157301412624676 9 8 9.556381984258607E-4 0.008395389987766727 0.0021074653954129357 0.0024350985574925596 0.005133247031389202 0.0037362433441822567 0.0029748637910990625 4.0929978679330603E-4 0.010141234959038395 0.004628359924823901 
5760 57600 0.06961375609641236 9 8 0.0011259539260092496 0.009534839159033073 0.002384583874042607 0.0028264625668550465 0.0057139948513882655 0.00417034704571979 0.0033846527215969334 4.772661192401247E-4 0.011509385125751377 0.005313850056871421 
5767 57670 0.06363916856927018 9 8 0.0010233670368326381 0.008591902161141945 0.0021512378006970493 0.002560716336466363 0.005128643916902328 0.0037463567611075318 0.003054118977367153 4.3236973992397235E-4 0.010373829076860863 0.0048010100154966436 
5772 57720 0.07423660868119868 9 8 0.0012395178722526957 0.009858796067386594 0.0024590071640402324 0.0030165025268463898 0.005767662378937155 0.004224686996182615 0.0035139494373180214 5.214268739575392E-4 0.01189773704853373 0.005576012519657684 
5778 57780 0.0796725046339215 9 8 0.0013566772905924198 0.010989583119923464 0.002731454947496092 0.003345081045320921 0.006430418861507742 0.004715098762375045 0.003907528386337027 5.752138904205648E-4 0.013262268800033995 0.006222935642687255 
5789 57890 0.09502049873253927 9 8 0.0016649737703084283 0.0134601720189131 0.003364818345353659 0.004102650226410436 0.007804408366583324 0.005735154727084416 0.00480381661003047 6.852451100588571E-4 0.016251115323704636 0.007614936935211481 
5796 57960 0.12677867738273693 9 8 0.002130476548124078 0.017282688688901638 0.004327156864038909 0.005218647541571916 0.010105260507344201 0.007410444877749156 0.006154300017389605 8.85379006043946E-4 0.02085017067004711 0.009738731497578706 
5801 58010 0.12694407433076263 9 8 0.002077887472223278 0.016852123470245176 0.004224714029513079 0.005078437251312023 0.009920999292833625 0.007262228081521546 0.005998809414645597 8.702354537615619E-4 0.020329099919145326 0.009475677698558385 
5808 58080 0.10684114836433554 9 8 0.001668115102009313 0.013428853086835757 0.003366544743550592 0.004036499670073443 0.008023913879016489 0.005854581935942373 0.0047722853656026005 7.225249947509942E-4 0.016201722377870095 0.007534512779147965 
5815 58150 0.08870490060864283 9 8 0.0013583838735871422 0.010834849665109513 0.0027148684410150544 0.0032938778456288722 0.006411196126939492 0.004684564253963091 0.0038595251712977034 5.797451527992751E-4 0.013075279540732555 0.006106667787164711 
5829 58290 0.07784504822453583 9 8 0.001180542233467524 0.009319591058699974 0.002328353522806243 0.002825008025339704 0.0055576700347432445 0.0040481357605267314 0.003309027154516209 5.22919737387865E-4 0.011232283632233706 0.005246810341004852 
5834 58340 0.07560422950768363 9 8 0.0011576522501737536 0.00896798204280248 0.0022415824348314853 0.002698882640342759 0.005467075084444811 0.003961306254058588 0.0031737787307943295 5.343429912299923E-4 0.01080222903979245 0.0050207323479702195 
5846 58460 0.09504610106692256 9 8 0.00151912873752139 0.011591990562828385 0.0029319238313096235 0.003461630499154501 0.007051953861408354 0.005110293903843088 0.00411552280013457 7.03528474102429E-4 0.013960448162592788 0.006448758645716404 
